0.290249433	-104.428
0.293151927	-104.428
0.296054421	-104.428
0.298956916	-103.826
0.301859410	-103.826
0.304761904	-104.428
0.307664399	-104.428
0.310566893	-103.826
0.313469387	-104.428
0.316371882	-104.428
0.319274376	-103.826
0.322176870	-103.826
0.325079365	-103.826
0.327981859	-103.826
0.330884353	-103.826
0.333786848	-103.826
0.336689342	-103.826
0.339591836	-103.826
0.342494331	-103.826
0.345396825	-103.826
0.348299319	-104.428
0.351201814	-104.428
0.354104308	-103.826
0.357006802	-103.826
0.359909297	-103.826
0.362811791	-103.826
0.365714285	-103.826
0.368616780	-103.826
0.371519274	-103.826
0.374421768	-104.428
0.377324263	-103.826
0.380226757	-103.228
0.383129251	-103.228
0.386031746	-103.228
0.388934240	-103.228
0.391836734	-103.228
0.394739229	-103.826
0.397641723	-103.228
0.400544217	-102.634
0.403446712	-102.634
0.406349206	-102.634
0.409251700	-103.826
0.412154195	-103.826
0.415056689	-121.35
0.417959183	-121.35
0.420861678	-120.651
0.423764172	-121.35
0.426666666	-121.35
0.429569160	-121.35
0.432471655	-121.35
0.435374149	-121.35
0.438276643	-121.35
0.441179138	-121.35
0.444081632	-120.651
0.446984126	-121.35
0.449886621	-121.35
0.452789115	-120.651
0.455691609	-120.651
0.458594104	-121.35
0.461496598	-121.35
0.464399092	-121.35
0.467301587	-121.35
0.470204081	-121.35
0.473106575	-121.35
0.476009070	-120.651
0.478911564	-121.35
0.481814058	-121.35
0.484716553	-120.651
0.487619047	-120.651
0.490521541	-120.651
0.493424036	-120.651
0.496326530	-120.651
0.499229024	-121.35
0.502131519	-121.35
0.505034013	-121.35
0.507936507	-120.651
0.510839002	-120.651
0.513741496	-120.651
0.516643990	-120.651
0.519546485	-120.651
0.522448979	-120.651
0.525351473	-120.651
0.528253968	-120.651
0.531156462	-121.35
0.534058956	-121.35
0.536961451	-120.651
0.539863945	-120.651
0.542766439	-121.35
0.545668934	-121.35
0.548571428	-120.651
0.551473922	-121.35
0.554376417	-120.651
0.557278911	-120.651
0.560181405	-120.651
0.563083900	-120.651
0.565986394	-120.651
0.568888888	-120.651
0.571791383	-120.651
0.574693877	-120.651
0.577596371	-120.651
0.580498866	-120.651
0.583401360	-120.651
0.586303854	-120.651
0.589206349	-120.651
0.592108843	-120.651
0.595011337	-120.651
0.597913832	-121.35
0.600816326	-120.651
0.603718820	-120.651
0.606621315	-120.651
0.609523809	-120.651
0.612426303	-120.651
0.615328798	-121.35
0.618231292	-121.35
0.621133786	-120.651
0.624036281	-121.35
0.626938775	-121.35
0.629841269	-120.651
0.632743764	-120.651
0.635646258	-120.651
0.638548752	-121.35
0.641451247	-121.35
0.644353741	-120.651
0.647256235	-120.651
0.650158730	-120.651
0.653061224	-120.651
0.655963718	-120.651
0.658866213	-120.651
0.661768707	-120.651
0.664671201	-120.651
0.667573696	-120.651
0.670476190	-120.651
0.673378684	-120.651
0.676281179	-120.651
0.679183673	-120.651
0.682086167	-120.651
0.684988662	-120.651
0.687891156	-120.651
0.690793650	-120.651
0.693696145	-120.651
0.696598639	-120.651
0.699501133	-120.651
0.702403628	-120.651
0.705306122	-120.651
0.708208616	-120.651
0.711111111	-120.651
0.714013605	-120.651
0.716916099	-120.651
0.719818594	-120.651
0.722721088	-120.651
0.725623582	-120.651
0.728526077	-121.35
0.731428571	-121.35
0.734331065	-121.35
0.737233560	-121.35
0.740136054	-120.651
0.743038548	-120.651
0.745941043	-120.651
0.748843537	-120.651
0.751746031	-120.651
0.754648526	-120.651
0.757551020	-120.651
0.760453514	-120.651
0.763356009	-121.35
0.766258503	-121.35
0.769160997	-120.651
0.772063492	-121.35
0.774965986	-104.428
0.777868480	-104.428
0.780770975	-104.428
0.783673469	-104.428
0.786575963	-104.428
0.789478458	-104.428
0.792380952	-105.033
0.795283446	-104.428
0.798185941	-104.428
0.801088435	-104.428
0.803990929	-104.428
0.806893424	-104.428
0.809795918	-104.428
0.812698412	-104.428
0.815600907	-103.826
0.818503401	-104.428
0.821405895	-103.826
0.824308390	-103.826
0.827210884	-104.428
0.830113378	-104.428
0.833015873	-104.428
0.835918367	-104.428
0.838820861	-103.826
0.841723356	-104.428
0.844625850	-104.428
0.847528344	-103.826
0.850430839	-103.826
0.853333333	-103.826
0.856235827	-103.826
0.859138321	-103.826
0.862040816	-103.826
0.864943310	-103.826
0.867845804	-103.826
0.870748299	-103.826
0.873650793	-103.826
0.876553287	-103.826
0.879455782	-103.826
0.882358276	-104.428
0.885260770	-104.428
0.888163265	-103.826
0.891065759	-103.826
0.893968253	-103.826
0.896870748	-103.826
0.899773242	-103.826
0.902675736	-103.826
0.905578231	-104.428
0.908480725	-104.428
0.911383219	-104.428
0.914285714	-104.428
0.917188208	-104.428
0.920090702	-104.428
0.922993197	-104.428
0.925895691	-104.428
0.928798185	-104.428
0.931700680	-104.428
0.934603174	-104.428
0.937505668	-104.428
0.940408163	-104.428
0.943310657	-104.428
0.946213151	-104.428
0.949115646	-104.428
0.952018140	-104.428
0.954920634	-103.826
0.957823129	-103.826
0.960725623	-103.826
0.963628117	-103.826
0.966530612	-103.826
0.969433106	-103.826
0.972335600	-103.826
0.975238095	-103.826
0.978140589	-104.428
0.981043083	-103.826
0.983945578	-103.826
0.986848072	-103.826
0.989750566	-103.826
0.992653061	-104.428
0.995555555	-104.428
0.998458049	-104.428
1.001360544	-104.428
1.004263038	-104.428
1.007165532	-104.428
1.010068027	-104.428
1.012970521	-104.428
1.015873015	-103.826
1.018775510	-103.826
1.021678004	-103.826
1.024580498	-103.826
1.027482993	-103.826
1.030385487	-103.826
1.033287981	-103.826
1.036190476	-103.826
1.039092970	-103.826
1.041995464	-103.228
1.044897959	-103.826
1.047800453	-103.826
1.050702947	-103.826
1.053605442	-103.826
1.056507936	-103.826
1.059410430	-103.826
1.062312925	-103.826
1.065215419	-104.428
1.068117913	-104.428
1.071020408	-104.428
1.073922902	-104.428
1.076825396	-104.428
1.079727891	-104.428
1.082630385	-104.428
1.085532879	-104.428
1.088435374	-103.826
1.091337868	-103.826
1.094240362	-104.428
1.097142857	-103.826
1.100045351	-103.826
1.102947845	-104.428
1.105850340	-104.428
1.108752834	-104.428
1.111655328	-104.428
1.114557823	-104.428
1.117460317	-104.428
1.120362811	-104.428
1.123265306	-104.428
1.126167800	-104.428
1.129070294	-104.428
1.131972789	-104.428
1.134875283	-104.428
1.137777777	-104.428
1.140680272	-104.428
1.143582766	-104.428
1.146485260	-104.428
1.149387755	-104.428
1.152290249	-104.428
1.155192743	-104.428
1.158095238	-104.428
1.160997732	-104.428
1.163900226	-104.428
1.166802721	-104.428
1.169705215	-104.428
1.172607709	-104.428
1.175510204	-104.428
1.178412698	-104.428
1.181315192	-104.428
1.184217687	-104.428
1.187120181	-104.428
1.190022675	-104.428
1.192925170	-104.428
1.195827664	-104.428
1.198730158	-104.428
1.201632653	-104.428
1.204535147	-104.428
1.207437641	-104.428
1.210340136	-103.826
1.213242630	-104.428
1.216145124	-104.428
1.219047619	-104.428
1.221950113	-104.428
1.224852607	-104.428
1.227755102	-104.428
1.230657596	-104.428
1.233560090	-104.428
1.236462585	-104.428
1.239365079	-104.428
1.242267573	-104.428
1.245170068	-104.428
1.248072562	-103.826
1.250975056	-103.826
1.253877551	-103.826
1.256780045	-103.826
1.259682539	-103.826
1.262585034	-103.826
1.265487528	-103.826
1.268390022	-104.428
1.271292517	-104.428
1.274195011	-104.428
1.277097505	-104.428
1.280000000	-104.428
1.282902494	-104.428
1.285804988	-104.428
1.288707482	-103.826
1.291609977	-103.826
1.294512471	-103.826
1.297414965	-103.826
1.300317460	-103.826
1.303219954	-104.428
1.306122448	-104.428
1.309024943	-104.428
1.311927437	-104.428
1.314829931	-105.033
1.317732426	-105.033
1.320634920	-104.428
1.323537414	-104.428
1.326439909	-104.428
1.329342403	-104.428
1.332244897	-104.428
1.335147392	-104.428
1.338049886	-104.428
1.340952380	-104.428
1.343854875	-104.428
1.346757369	-104.428
1.349659863	-104.428
1.352562358	-103.826
1.355464852	-104.428
1.358367346	-104.428
1.361269841	-104.428
1.364172335	-104.428
1.367074829	-103.826
1.369977324	-103.228
1.372879818	-102.634
1.375782312	-102.634
1.378684807	-103.228
1.381587301	-103.228
1.384489795	-103.826
1.387392290	-103.826
1.390294784	-103.826
1.393197278	-103.826
1.396099773	-103.826
1.399002267	-104.428
1.401904761	-105.033
1.404807256	-104.428
1.407709750	-103.826
1.410612244	-103.228
1.413514739	-102.634
1.416417233	-103.228
1.419319727	-103.228
1.422222222	-103.228
1.425124716	-103.826
1.428027210	-103.826
1.430929705	-104.428
1.433832199	-103.826
1.436734693	-103.826
1.439637188	-104.428
1.442539682	-103.826
1.445442176	-103.228
1.448344671	-102.043
1.451247165	-102.043
1.454149659	-102.043
1.457052154	-101.455
1.459954648	-194.869
1.462857142	-194.869
1.465759637	-195.998
1.468662131	-195.998
1.471564625	-195.998
1.474467120	-195.998
1.477369614	-195.998
1.480272108	-195.998
1.483174603	-194.869
1.486077097	-194.869
1.488979591	-194.869
1.491882086	-194.869
1.494784580	-194.869
1.497687074	-195.998
1.500589569	-195.998
1.503492063	-193.746
1.506394557	-194.869
1.509297052	-194.869
1.512199546	-194.869
1.515102040	-194.869
1.518004535	-194.869
1.520907029	-194.869
1.523809523	-193.746
1.526712018	-193.746
1.529614512	-194.869
1.532517006	-194.869
1.535419501	-194.869
1.538321995	-194.869
1.541224489	-194.869
1.544126984	-194.869
1.547029478	-193.746
1.549931972	-193.746
1.552834467	-194.869
1.555736961	-194.869
1.558639455	-194.869
1.561541950	-194.869
1.564444444	-194.869
1.567346938	-194.869
1.570249433	-194.869
1.573151927	-193.746
1.576054421	-193.746
1.578956916	-194.869
1.581859410	-194.869
1.584761904	-195.998
1.587664399	-195.998
1.590566893	-194.869
1.593469387	-195.998
1.596371882	-194.869
1.599274376	-194.869
1.602176870	-194.869
1.605079365	-194.869
1.607981859	-194.869
1.610884353	-194.869
1.613786848	-194.869
1.616689342	-194.869
1.619591836	-194.869
1.622494331	-194.869
1.625396825	-194.869
1.628299319	-193.746
1.631201814	-193.746
1.634104308	-193.746
1.637006802	-194.869
1.639909297	-194.869
1.642811791	-194.869
1.645714285	-194.869
1.648616780	-195.998
1.651519274	-194.869
1.654421768	-194.869
1.657324263	-194.869
1.660226757	-193.746
1.663129251	-192.631
1.666031746	-191.521
1.668934240	-193.746
1.671836734	-193.746
1.674739229	-193.746
1.677641723	-192.631
1.680544217	-192.631
1.683446712	-192.631
1.686349206	-193.746
1.689251700	-194.869
1.692154195	-193.746
1.695056689	-194.869
1.697959183	-194.869
1.700861678	-193.746
1.703764172	-193.746
1.706666666	-192.631
1.709569160	-193.746
1.712471655	-193.746
1.715374149	-193.746
1.718276643	-193.746
1.721179138	-194.869
1.724081632	-193.746
1.726984126	-193.746
1.729886621	-193.746
1.732789115	-193.746
1.735691609	-194.869
1.738594104	-194.869
1.741496598	-194.869
1.744399092	-194.869
1.747301587	-194.869
1.750204081	-194.869
1.753106575	-193.746
1.756009070	-194.869
1.758911564	-194.869
1.761814058	-194.869
1.764716553	-194.869
1.767619047	-195.998
1.770521541	-195.998
1.773424036	-195.998
1.776326530	-197.133
1.779229024	-197.133
1.782131519	-194.869
1.785034013	-195.998
1.787936507	-195.998
1.790839002	-195.998
1.793741496	-195.998
1.796643990	-195.998
1.799546485	-195.998
1.802448979	-195.998
1.805351473	-195.998
1.808253968	-195.998
1.811156462	-195.998
1.814058956	-195.998
1.816961451	-195.998
1.819863945	-195.998
1.822766439	-138.591
1.825668934	-139.394
1.828571428	-138.591
1.831473922	-138.591
1.834376417	-138.591
1.837278911	-138.591
1.840181405	-138.591
1.843083900	-138.591
1.845986394	-138.591
1.848888888	-138.591
1.851791383	-138.591
1.854693877	-137.793
1.857596371	-137.793
1.860498866	-137.793
1.863401360	-137.793
1.866303854	-137.793
1.869206349	-137.793
1.872108843	-137.793
1.875011337	-157.371
1.877913832	-157.371
1.880816326	-157.371
1.883718820	-156.465
1.886621315	-155.563
1.889523809	-155.563
1.892426303	-155.563
1.895328798	-155.563
1.898231292	-155.563
1.901133786	-156.465
1.904036281	-156.465
1.906938775	-156.465
1.909841269	-156.465
1.912743764	-156.465
1.915646258	-156.465
1.918548752	-156.465
1.921451247	-155.563
1.924353741	-155.563
1.927256235	-155.563
1.930158730	-155.563
1.933061224	-155.563
1.935963718	-156.465
1.938866213	-156.465
1.941768707	-156.465
1.944671201	-155.563
1.947573696	-155.563
1.950476190	-155.563
1.953378684	-155.563
1.956281179	-156.465
1.959183673	-155.563
1.962086167	-156.465
1.964988662	-155.563
1.967891156	-156.465
1.970793650	-155.563
1.973696145	-155.563
1.976598639	-155.563
1.979501133	-155.563
1.982403628	-155.563
1.985306122	-155.563
1.988208616	-156.465
1.991111111	-156.465
1.994013605	-156.465
1.996916099	-156.465
1.999818594	-156.465
2.002721088	-155.563
2.005623582	-155.563
2.008526077	-155.563
2.011428571	-155.563
2.014331065	-156.465
2.017233560	-156.465
2.020136054	-156.465
2.023038548	-156.465
2.025941043	-156.465
2.028843537	-155.563
2.031746031	-154.668
2.034648526	-154.668
2.037551020	-154.668
2.040453514	-154.668
2.043356009	-155.563
2.046258503	-155.563
2.049160997	-156.465
2.052063492	-156.465
2.054965986	-156.465
2.057868480	-155.563
2.060770975	-155.563
2.063673469	-154.668
2.066575963	-154.668
2.069478458	-154.668
2.072380952	-155.563
2.075283446	-154.668
2.078185941	-154.668
2.081088435	-155.563
2.083990929	-155.563
2.086893424	-154.668
2.089795918	-154.668
2.092698412	-154.668
2.095600907	-154.668
2.098503401	-154.668
2.101405895	-154.668
2.104308390	-154.668
2.107210884	-154.668
2.110113378	-154.668
2.113015873	-153.777
2.115918367	-153.777
2.118820861	-153.777
2.121723356	-153.777
2.124625850	-153.777
2.127528344	-154.668
2.130430839	-155.563
2.133333333	-155.563
2.136235827	-155.563
2.139138321	-156.465
2.142040816	-154.668
2.144943310	-155.563
2.147845804	-153.777
2.150748299	-153.777
2.153650793	-154.668
2.156553287	-154.668
2.159455782	-155.563
2.162358276	-155.563
2.165260770	-155.563
2.168163265	-155.563
2.171065759	-155.563
2.173968253	-154.668
2.176870748	-153.777
2.179773242	-153.777
2.182675736	-154.668
2.185578231	-154.668
2.188480725	-155.563
2.191383219	-155.563
2.194285714	-156.465
2.197188208	-156.465
2.200090702	-155.563
2.202993197	-155.563
2.205895691	-153.777
2.208798185	-153.777
2.211700680	-153.777
2.214603174	-154.668
2.217505668	-155.563
2.220408163	-155.563
2.223310657	-155.563
2.226213151	-155.563
2.229115646	-154.668
2.232018140	-153.777
2.234920634	-153.777
2.237823129	-153.777
2.240725623	-153.777
2.243628117	-153.777
2.246530612	-153.777
2.249433106	-154.668
2.252335600	-155.563
2.255238095	-154.668
2.258140589	-155.563
2.261043083	-154.668
2.263945578	-154.668
2.266848072	-153.777
2.269750566	-154.668
2.272653061	-154.668
2.275555555	-154.668
2.278458049	-155.563
2.281360544	-155.563
2.284263038	-155.563
2.287165532	-155.563
2.290068027	-154.668
2.292970521	-153.777
2.295873015	-153.777
2.298775510	-153.777
2.301678004	-153.777
2.304580498	-154.668
2.307482993	-154.668
2.310385487	-155.563
2.313287981	-155.563
2.316190476	-154.668
2.319092970	-153.777
2.321995464	-153.777
2.324897959	-153.777
2.327800453	-153.777
2.330702947	-154.668
2.333605442	-155.563
2.336507936	-155.563
2.339410430	-155.563
2.342312925	-155.563
2.345215419	-155.563
2.348117913	-154.668
2.351020408	-153.777
2.353922902	-153.777
2.356825396	-154.668
2.359727891	-154.668
2.362630385	-155.563
2.365532879	-155.563
2.368435374	-155.563
2.371337868	-155.563
2.374240362	-155.563
2.377142857	-154.668
2.380045351	-153.777
2.382947845	-153.777
2.385850340	-154.668
2.388752834	-154.668
2.391655328	-155.563
2.394557823	-156.465
2.397460317	-156.465
2.400362811	-156.465
2.403265306	-155.563
2.406167800	-154.668
2.409070294	-154.668
2.411972789	-154.668
2.414875283	-154.668
2.417777777	-154.668
2.420680272	-155.563
2.423582766	-156.465
2.426485260	-156.465
2.429387755	-156.465
2.432290249	-156.465
2.435192743	-155.563
2.438095238	-154.668
2.440997732	-154.668
2.443900226	-154.668
2.446802721	-155.563
2.449705215	-156.465
2.452607709	-157.371
2.455510204	-157.371
2.458412698	-157.371
2.461315192	-156.465
2.464217687	-156.465
2.467120181	-154.668
2.470022675	-154.668
2.472925170	-154.668
2.475827664	-155.563
2.478730158	-156.465
2.481632653	-157.371
2.484535147	-157.371
2.487437641	-156.465
2.490340136	-156.465
2.493242630	-155.563
2.496145124	-155.563
2.499047619	-154.668
2.501950113	-154.668
2.504852607	-155.563
2.507755102	-156.465
2.510657596	-157.371
2.513560090	-156.465
2.516462585	-156.465
2.519365079	-156.465
2.522267573	-156.465
2.525170068	-155.563
2.528072562	-154.668
2.530975056	-154.668
2.533877551	-155.563
2.536780045	-155.563
2.539682539	-156.465
2.542585034	-155.563
2.545487528	-155.563
2.548390022	-154.668
2.551292517	-154.668
2.554195011	-153.777
2.557097505	-154.668
2.560000000	-154.668
2.562902494	-154.668
2.565804988	-156.465
2.568707482	-156.465
2.571609977	-156.465
2.574512471	-155.563
2.577414965	-154.668
2.580317460	-153.777
2.583219954	-153.777
2.586122448	-152.01
2.589024943	-151.135
2.591927437	-150.264
2.594829931	-104.428
2.597732426	-103.826
2.600634920	-104.428
2.603537414	-104.428
2.606439909	-103.826
2.609342403	-103.826
2.612244897	-105.641
2.615147392	-105.641
2.618049886	-110
2.620952380	-110
2.623854875	-110
2.626757369	-110
2.629659863	-110
2.632562358	-110
2.635464852	-110
2.638367346	-110
2.641269841	-110
2.644172335	-110
2.647074829	-110
2.649977324	-110
2.652879818	-110
2.655782312	-110
2.658684807	-110
2.661587301	-110
2.664489795	-110
2.667392290	127.825
2.670294784	127.825
2.673197278	133.87
2.676099773	134.646
2.679002267	134.646
2.681904761	135.426
2.684807256	135.426
2.687709750	135.426
2.690612244	135.426
2.693514739	135.426
2.696417233	135.426
2.699319727	135.426
2.702222222	135.426
2.705124716	134.646
2.708027210	134.646
2.710929705	134.646
2.713832199	134.646
2.716734693	133.87
2.719637188	133.87
2.722539682	133.87
2.725442176	133.87
2.728344671	133.87
2.731247165	133.87
2.734149659	133.87
2.737052154	133.87
2.739954648	133.87
2.742857142	133.87
2.745759637	133.87
2.748662131	133.87
2.751564625	134.646
2.754467120	134.646
2.757369614	133.87
2.760272108	133.87
2.763174603	134.646
2.766077097	134.646
2.768979591	134.646
2.771882086	134.646
2.774784580	133.87
2.777687074	133.87
2.780589569	134.646
2.783492063	134.646
2.786394557	134.646
2.789297052	134.646
2.792199546	134.646
2.795102040	134.646
2.798004535	135.426
2.800907029	135.426
2.803809523	135.426
2.806712018	135.426
2.809614512	136.21
2.812517006	136.21
2.815419501	136.21
2.818321995	136.999
2.821224489	136.999
2.824126984	137.793
2.827029478	138.591
2.829931972	138.591
2.832834467	139.394
2.835736961	140.202
2.838639455	140.202
2.841541950	141.014
2.844444444	141.831
2.847346938	142.652
2.850249433	143.479
2.853151927	144.31
2.856054421	144.31
2.858956916	145.987
2.861859410	145.987
2.864761904	146.832
2.867664399	148.538
2.870566893	149.399
2.873469387	151.135
2.876371882	152.891
2.879274376	153.777
2.882176870	153.777
2.885079365	153.777
2.887981859	154.668
2.890884353	154.668
2.893786848	153.777
2.896689342	153.777
2.899591836	153.777
2.902494331	153.777
2.905396825	152.891
2.908299319	152.891
2.911201814	152.01
2.914104308	149.399
2.917006802	147.683
2.919909297	145.146
2.922811791	143.479
2.925714285	144.31
2.928616780	143.479
2.931519274	143.479
2.934421768	142.652
2.937324263	141.831
2.940226757	140.202
2.943129251	140.202
2.946031746	139.394
2.948934240	138.591
2.951836734	138.591
2.954739229	137.793
2.957641723	137.793
2.960544217	137.793
2.963446712	137.793
2.966349206	136.999
2.969251700	136.999
2.972154195	134.646
2.975056689	133.099
2.977959183	136.999
2.980861678	137.793
2.983764172	138.591
2.986666666	138.591
2.989569160	140.202
2.992471655	139.394
2.995374149	139.394
2.998276643	139.394
3.001179138	138.591
3.004081632	138.591
3.006984126	138.591
3.009886621	138.591
3.012789115	138.591
3.015691609	138.591
3.018594104	137.793
3.021496598	138.591
3.024399092	139.394
3.027301587	139.394
3.030204081	139.394
3.033106575	138.591
3.036009070	139.394
3.038911564	139.394
3.041814058	139.394
3.044716553	140.202
3.047619047	133.87
3.050521541	129.31
3.053424036	127.825
3.056326530	129.31
3.059229024	-110
3.062131519	-110
3.065034013	-110
3.067936507	-110
3.070839002	-110
3.073741496	-110
3.076643990	-110
3.079546485	-110
3.082448979	-110
3.085351473	108.737
3.088253968	111.278
3.091156462	114.539
3.094058956	113.223
3.096961451	116.541
3.099863945	119.956
3.102766439	124.186
3.105668934	125.629
3.108571428	125.629
3.111473922	126.357
3.114376417	126.357
3.117278911	126.357
3.120181405	126.357
3.123083900	127.089
3.125986394	127.089
3.128888888	127.089
3.131791383	127.089
3.134693877	127.089
3.137596371	127.825
3.140498866	127.825
3.143401360	127.825
3.146303854	128.565
3.149206349	128.565
3.152108843	128.565
3.155011337	128.565
3.157913832	128.565
3.160816326	127.825
3.163718820	127.825
3.166621315	127.089
3.169523809	127.825
3.172426303	127.089
3.175328798	127.089
3.178231292	127.825
3.181133786	127.825
3.184036281	127.825
3.186938775	128.565
3.189841269	128.565
3.192743764	128.565
3.195646258	127.825
3.198548752	127.825
3.201451247	127.089
3.204353741	126.357
3.207256235	124.905
3.210158730	122.053
3.213061224	121.35
3.215963718	-110
3.218866213	-110
3.221768707	-110
3.224671201	135.426
3.227573696	135.426
3.230476190	135.426
3.233378684	135.426
3.236281179	134.646
3.239183673	134.646
3.242086167	134.646
3.244988662	134.646
3.247891156	134.646
3.250793650	134.646
3.253696145	134.646
3.256598639	134.646
3.259501133	135.426
3.262403628	135.426
3.265306122	135.426
3.268208616	136.21
3.271111111	136.999
3.274013605	136.999
3.276916099	137.793
3.279818594	138.591
3.282721088	139.394
3.285623582	140.202
3.288526077	141.014
3.291428571	141.831
3.294331065	142.652
3.297233560	143.479
3.300136054	144.31
3.303038548	145.146
3.305941043	145.146
3.308843537	145.987
3.311746031	145.987
3.314648526	146.832
3.317551020	146.832
3.320453514	146.832
3.323356009	147.683
3.326258503	147.683
3.329160997	147.683
3.332063492	148.538
3.334965986	149.399
3.337868480	149.399
3.340770975	149.399
3.343673469	149.399
3.346575963	149.399
3.349478458	149.399
3.352380952	149.399
3.355283446	150.264
3.358185941	150.264
3.361088435	150.264
3.363990929	151.135
3.366893424	151.135
3.369795918	152.01
3.372698412	152.891
3.375600907	153.777
3.378503401	154.668
3.381405895	155.563
3.384308390	156.465
3.387210884	156.465
3.390113378	156.465
3.393015873	157.371
3.395918367	157.371
3.398820861	156.465
3.401723356	155.563
3.404625850	155.563
3.407528344	154.668
3.410430839	153.777
3.413333333	153.777
3.416235827	152.891
3.419138321	152.01
3.422040816	151.135
3.424943310	151.135
3.427845804	150.264
3.430748299	149.399
3.433650793	147.683
3.436553287	145.987
3.439455782	145.146
3.442358276	144.31
3.445260770	142.652
3.448163265	141.831
3.451065759	140.202
3.453968253	140.202
3.456870748	138.591
3.459773242	138.591
3.462675736	136.999
3.465578231	136.21
3.468480725	135.426
3.471383219	134.646
3.474285714	134.646
3.477188208	-186.069
3.480090702	-186.069
3.482993197	-186.069
3.485895691	-184.997
3.488798185	-184.997
3.491700680	-183.932
3.494603174	-183.932
3.497505668	-184.997
3.500408163	-184.997
3.503310657	-184.997
3.506213151	-184.997
3.509115646	-184.997
3.512018140	-184.997
3.514920634	-184.997
3.517823129	-184.997
3.520725623	-182.872
3.523628117	-182.872
3.526530612	-182.872
3.529433106	-182.872
3.532335600	-181.819
3.535238095	-183.932
3.538140589	-182.872
3.541043083	-183.932
3.543945578	-182.872
3.546848072	-182.872
3.549750566	-182.872
3.552653061	-182.872
3.555555555	-182.872
3.558458049	-182.872
3.561360544	-182.872
3.564263038	-181.819
3.567165532	-181.819
3.570068027	-182.872
3.572970521	-182.872
3.575873015	-181.819
3.578775510	-180.772
3.581678004	-180.772
3.584580498	-181.819
3.587482993	-181.819
3.590385487	-181.819
3.593287981	-182.872
3.596190476	-182.872
3.599092970	-182.872
3.601995464	-182.872
3.604897959	-182.872
3.607800453	-182.872
3.610702947	-182.872
3.613605442	-182.872
3.616507936	-183.932
3.619410430	-183.932
3.622312925	-183.932
3.625215419	-183.932
3.628117913	-183.932
3.631020408	-182.872
3.633922902	-182.872
3.636825396	-181.819
3.639727891	-181.819
3.642630385	-181.819
3.645532879	-182.872
3.648435374	-182.872
3.651337868	-182.872
3.654240362	-182.872
3.657142857	-182.872
3.660045351	-182.872
3.662947845	-182.872
3.665850340	-182.872
3.668752834	-183.932
3.671655328	-183.932
3.674557823	-183.932
3.677460317	-183.932
3.680362811	-183.932
3.683265306	-183.932
3.686167800	-183.932
3.689070294	-182.872
3.691972789	-182.872
3.694875283	-182.872
3.697777777	-182.872
3.700680272	-182.872
3.703582766	-182.872
3.706485260	-183.932
3.709387755	-184.997
3.712290249	-183.932
3.715192743	-184.997
3.718095238	-184.997
3.720997732	-184.997
3.723900226	-191.521
3.726802721	-184.997
3.729705215	-183.932
3.732607709	-183.932
3.735510204	-184.997
3.738412698	-184.997
3.741315192	-184.997
3.744217687	-180.772
3.747120181	-181.819
3.750022675	-183.932
3.752925170	-182.872
3.755827664	-182.872
3.758730158	-182.872
3.761632653	-181.819
3.764535147	-182.872
3.767437641	-182.872
3.770340136	-181.819
3.773242630	-158.283
3.776145124	-157.371
3.779047619	-157.371
3.781950113	-156.465
3.784852607	-155.563
