0.391836734	171.614
0.394739229	178.696
0.397641723	178.696
0.400544217	177.666
0.403446712	179.731
0.406349206	178.696
0.409251700	178.696
0.412154195	179.731
0.415056689	177.666
0.417959183	177.666
0.420861678	174.614
0.423764172	174.614
0.426666666	174.614
0.429569160	175.626
0.432471655	180.772
0.435374149	182.872
0.438276643	183.932
0.441179138	181.819
0.444081632	183.932
0.446984126	181.819
0.449886621	175.626
0.452789115	174.614
0.455691609	173.608
0.458594104	174.614
0.461496598	176.643
0.464399092	181.819
0.467301587	184.997
0.470204081	189.321
0.473106575	193.746
0.476009070	193.746
0.478911564	194.869
0.481814058	195.998
0.484716553	198.275
0.487619047	199.424
0.490521541	200.579
0.493424036	201.741
0.496326530	201.741
0.499229024	202.91
0.502131519	202.91
0.505034013	205.267
0.507936507	205.267
0.510839002	205.267
0.513741496	205.267
0.516643990	206.456
0.519546485	206.456
0.522448979	206.456
0.525351473	206.456
0.528253968	206.456
0.531156462	205.267
0.534058956	205.267
0.536961451	205.267
0.539863945	205.267
0.542766439	204.085
0.545668934	204.085
0.548571428	204.085
0.551473922	202.91
0.554376417	204.085
0.557278911	202.91
0.560181405	202.91
0.563083900	202.91
0.565986394	202.91
0.568888888	202.91
0.571791383	202.91
0.574693877	202.91
0.577596371	202.91
0.580498866	202.91
0.583401360	202.91
0.586303854	202.91
0.589206349	202.91
0.592108843	202.91
0.595011337	202.91
0.597913832	202.91
0.600816326	202.91
0.603718820	202.91
0.606621315	202.91
0.609523809	202.91
0.612426303	202.91
0.615328798	202.91
0.618231292	202.91
0.621133786	202.91
0.624036281	202.91
0.626938775	202.91
0.629841269	202.91
0.632743764	202.91
0.635646258	202.91
0.638548752	202.91
0.641451247	202.91
0.644353741	202.91
0.647256235	202.91
0.650158730	202.91
0.653061224	202.91
0.655963718	202.91
0.658866213	204.085
0.661768707	204.085
0.664671201	204.085
0.667573696	204.085
0.670476190	205.267
0.673378684	205.267
0.676281179	206.456
0.679183673	206.456
0.682086167	206.456
0.684988662	207.652
0.687891156	207.652
0.690793650	208.855
0.693696145	207.652
0.696598639	208.855
0.699501133	208.855
0.702403628	208.855
0.705306122	208.855
0.708208616	208.855
0.711111111	208.855
0.714013605	210.065
0.716916099	210.065
0.719818594	210.065
0.722721088	208.855
0.725623582	208.855
0.728526077	208.855
0.731428571	208.855
0.734331065	208.855
0.737233560	208.855
0.740136054	208.855
0.743038548	208.855
0.745941043	207.652
0.748843537	207.652
0.751746031	207.652
0.754648526	207.652
0.757551020	207.652
0.760453514	207.652
0.763356009	207.652
0.766258503	207.652
0.769160997	207.652
0.772063492	207.652
0.774965986	206.456
0.777868480	206.456
0.780770975	206.456
0.783673469	206.456
0.786575963	206.456
0.789478458	206.456
0.792380952	207.652
0.795283446	207.652
0.798185941	207.652
0.801088435	207.652
0.803990929	208.855
0.806893424	208.855
0.809795918	207.652
0.812698412	207.652
0.815600907	207.652
0.818503401	207.652
0.821405895	207.652
0.824308390	207.652
0.827210884	207.652
0.830113378	207.652
0.833015873	207.652
0.835918367	207.652
0.838820861	208.855
0.841723356	208.855
0.844625850	208.855
0.847528344	208.855
0.850430839	208.855
0.853333333	207.652
0.856235827	207.652
0.859138321	207.652
0.862040816	207.652
0.864943310	207.652
0.867845804	207.652
0.870748299	207.652
0.873650793	207.652
0.876553287	207.652
0.879455782	207.652
0.882358276	207.652
0.885260770	206.456
0.888163265	206.456
0.891065759	206.456
0.893968253	206.456
0.896870748	206.456
0.899773242	206.456
0.902675736	206.456
0.905578231	206.456
0.908480725	206.456
0.911383219	206.456
0.914285714	206.456
0.917188208	206.456
0.920090702	206.456
0.922993197	206.456
0.925895691	206.456
0.928798185	205.267
0.931700680	205.267
0.934603174	205.267
0.937505668	205.267
0.940408163	205.267
0.943310657	205.267
0.946213151	204.085
0.949115646	204.085
0.952018140	204.085
0.954920634	204.085
0.957823129	204.085
0.960725623	204.085
0.963628117	204.085
0.966530612	204.085
0.969433106	204.085
0.972335600	204.085
0.975238095	204.085
0.978140589	202.91
0.981043083	202.91
0.983945578	202.91
0.986848072	202.91
0.989750566	204.085
0.992653061	204.085
0.995555555	204.085
0.998458049	204.085
1.001360544	204.085
1.004263038	205.267
1.007165532	205.267
1.010068027	205.267
1.012970521	205.267
1.015873015	204.085
1.018775510	204.085
1.021678004	204.085
1.024580498	204.085
1.027482993	204.085
1.030385487	204.085
1.033287981	204.085
1.036190476	204.085
1.039092970	202.91
1.041995464	202.91
1.044897959	202.91
1.047800453	202.91
1.050702947	202.91
1.053605442	202.91
1.056507936	202.91
1.059410430	202.91
1.062312925	202.91
1.065215419	204.085
1.068117913	204.085
1.071020408	204.085
1.073922902	205.267
1.076825396	205.267
1.079727891	205.267
1.082630385	205.267
1.085532879	205.267
1.088435374	205.267
1.091337868	204.085
1.094240362	204.085
1.097142857	202.91
1.100045351	202.91
1.102947845	201.741
1.105850340	200.579
1.108752834	200.579
1.111655328	199.424
1.114557823	199.424
1.117460317	198.275
1.120362811	195.998
1.123265306	194.869
1.126167800	193.746
1.129070294	191.521
1.131972789	189.321
1.134875283	187.147
1.137777777	186.069
1.140680272	183.932
1.143582766	182.872
1.146485260	181.819
1.149387755	180.772
1.152290249	179.731
1.155192743	178.696
1.158095238	177.666
1.160997732	176.643
1.163900226	175.626
1.166802721	174.614
1.169705215	174.614
1.172607709	173.608
1.175510204	172.609
1.178412698	172.609
1.181315192	172.609
1.184217687	171.614
1.187120181	170.626
1.190022675	169.643
1.192925170	168.666
1.195827664	167.695
1.198730158	166.729
1.201632653	164.814
1.204535147	164.814
1.207437641	163.865
1.210340136	161.982
1.213242630	161.049
1.216145124	161.049
1.219047619	160.122
1.221950113	160.122
1.224852607	159.2
1.227755102	158.283
1.230657596	158.283
1.233560090	158.283
1.236462585	158.283
1.239365079	159.2
1.242267573	160.122
1.245170068	161.982
1.248072562	164.814
1.250975056	166.729
1.253877551	167.695
1.256780045	168.666
1.259682539	169.643
1.262585034	170.626
1.265487528	170.626
1.268390022	171.614
1.271292517	171.614
1.274195011	171.614
1.277097505	172.609
1.280000000	172.609
1.282902494	173.608
1.285804988	173.608
1.288707482	173.608
1.291609977	173.608
1.294512471	173.608
1.297414965	173.608
1.300317460	173.608
1.303219954	173.608
1.306122448	173.608
1.309024943	173.608
1.311927437	174.614
1.314829931	174.614
1.317732426	174.614
1.320634920	174.614
1.323537414	174.614
1.326439909	173.608
1.329342403	173.608
1.332244897	173.608
1.335147392	173.608
1.338049886	173.608
1.340952380	172.609
1.343854875	172.609
1.346757369	172.609
1.349659863	172.609
1.352562358	173.608
1.355464852	172.609
1.358367346	172.609
1.361269841	172.609
1.364172335	172.609
1.367074829	172.609
1.369977324	172.609
1.372879818	173.608
1.375782312	173.608
1.378684807	173.608
1.381587301	174.614
1.384489795	174.614
1.387392290	174.614
1.390294784	174.614
1.393197278	174.614
1.396099773	174.614
1.399002267	174.614
1.401904761	175.626
1.404807256	175.626
1.407709750	175.626
1.410612244	175.626
1.413514739	175.626
1.416417233	175.626
1.419319727	174.614
1.422222222	174.614
1.425124716	174.614
1.428027210	174.614
1.430929705	174.614
1.433832199	174.614
1.436734693	174.614
1.439637188	174.614
1.442539682	174.614
1.445442176	174.614
1.448344671	173.608
1.451247165	173.608
1.454149659	173.608
1.457052154	174.614
1.459954648	174.614
1.462857142	174.614
1.465759637	174.614
1.468662131	174.614
1.471564625	174.614
1.474467120	174.614
1.477369614	174.614
1.480272108	174.614
1.483174603	174.614
1.486077097	174.614
1.488979591	174.614
1.491882086	174.614
1.494784580	174.614
1.497687074	174.614
1.500589569	173.608
1.503492063	173.608
1.506394557	173.608
1.509297052	174.614
1.512199546	174.614
1.515102040	174.614
1.518004535	174.614
1.520907029	174.614
1.523809523	174.614
1.526712018	174.614
1.529614512	174.614
1.532517006	174.614
1.535419501	174.614
1.538321995	174.614
1.541224489	174.614
1.544126984	174.614
1.547029478	174.614
1.549931972	174.614
1.552834467	174.614
1.555736961	173.608
1.558639455	173.608
1.561541950	173.608
1.564444444	173.608
1.567346938	173.608
1.570249433	173.608
1.573151927	173.608
1.576054421	173.608
1.578956916	173.608
1.581859410	173.608
1.584761904	173.608
1.587664399	173.608
1.590566893	173.608
1.593469387	173.608
1.596371882	173.608
1.599274376	173.608
1.602176870	173.608
1.605079365	173.608
1.607981859	173.608
1.610884353	173.608
1.613786848	173.608
1.616689342	173.608
1.619591836	174.614
1.622494331	174.614
1.625396825	174.614
1.628299319	174.614
1.631201814	174.614
1.634104308	174.614
1.637006802	174.614
1.639909297	174.614
1.642811791	174.614
1.645714285	174.614
1.648616780	175.626
1.651519274	175.626
1.654421768	175.626
1.657324263	175.626
1.660226757	175.626
1.663129251	175.626
1.666031746	174.614
1.668934240	174.614
1.671836734	174.614
1.674739229	174.614
1.677641723	174.614
1.680544217	174.614
1.683446712	174.614
1.686349206	174.614
1.689251700	174.614
1.692154195	174.614
1.695056689	174.614
1.697959183	174.614
1.700861678	174.614
1.703764172	174.614
1.706666666	174.614
1.709569160	174.614
1.712471655	174.614
1.715374149	174.614
1.718276643	174.614
1.721179138	174.614
1.724081632	174.614
1.726984126	174.614
1.729886621	174.614
1.732789115	174.614
1.735691609	174.614
1.738594104	174.614
1.741496598	173.608
1.744399092	173.608
1.747301587	173.608
1.750204081	173.608
1.753106575	173.608
1.756009070	173.608
1.758911564	173.608
1.761814058	173.608
1.764716553	173.608
1.767619047	173.608
1.770521541	173.608
1.773424036	173.608
1.776326530	173.608
1.779229024	173.608
1.782131519	173.608
1.785034013	173.608
1.787936507	173.608
1.790839002	173.608
1.793741496	173.608
1.796643990	173.608
1.799546485	173.608
1.802448979	174.614
1.805351473	174.614
1.808253968	174.614
1.811156462	174.614
1.814058956	174.614
1.816961451	174.614
1.819863945	174.614
1.822766439	174.614
1.825668934	174.614
1.828571428	174.614
1.831473922	174.614
1.834376417	174.614
1.837278911	174.614
1.840181405	175.626
1.843083900	175.626
1.845986394	175.626
1.848888888	175.626
1.851791383	175.626
1.854693877	175.626
1.857596371	175.626
1.860498866	175.626
1.863401360	175.626
1.866303854	175.626
1.869206349	175.626
1.872108843	175.626
1.875011337	175.626
1.877913832	175.626
1.880816326	175.626
1.883718820	175.626
1.886621315	175.626
1.889523809	174.614
1.892426303	174.614
1.895328798	174.614
1.898231292	174.614
1.901133786	174.614
1.904036281	173.608
1.906938775	173.608
1.909841269	172.609
1.912743764	172.609
1.915646258	172.609
1.918548752	172.609
1.921451247	172.609
1.924353741	172.609
1.927256235	173.608
1.930158730	173.608
1.933061224	173.608
1.935963718	173.608
1.938866213	174.614
1.941768707	174.614
1.944671201	174.614
1.947573696	174.614
1.950476190	175.626
1.953378684	175.626
1.956281179	175.626
1.959183673	176.643
1.962086167	176.643
1.964988662	176.643
1.967891156	176.643
1.970793650	176.643
1.973696145	176.643
1.976598639	176.643
1.979501133	176.643
1.982403628	175.626
1.985306122	175.626
1.988208616	175.626
1.991111111	174.614
1.994013605	174.614
1.996916099	174.614
1.999818594	173.608
2.002721088	173.608
2.005623582	173.608
2.008526077	173.608
2.011428571	172.609
2.014331065	172.609
2.017233560	172.609
2.020136054	172.609
2.023038548	171.614
2.025941043	171.614
2.028843537	171.614
2.031746031	171.614
2.034648526	171.614
2.037551020	172.609
2.040453514	172.609
2.043356009	172.609
2.046258503	172.609
2.049160997	172.609
2.052063492	172.609
2.054965986	173.608
2.057868480	173.608
2.060770975	173.608
2.063673469	173.608
2.066575963	174.614
2.069478458	174.614
2.072380952	174.614
2.075283446	174.614
2.078185941	174.614
2.081088435	174.614
2.083990929	175.626
2.086893424	175.626
2.089795918	175.626
2.092698412	175.626
2.095600907	175.626
2.098503401	175.626
2.101405895	175.626
2.104308390	175.626
2.107210884	175.626
2.110113378	175.626
2.113015873	175.626
2.115918367	175.626
2.118820861	175.626
2.121723356	175.626
2.124625850	175.626
2.127528344	174.614
2.130430839	174.614
2.133333333	173.608
2.136235827	173.608
2.139138321	172.609
2.142040816	172.609
2.144943310	171.614
2.147845804	170.626
2.150748299	170.626
2.153650793	170.626
2.156553287	170.626
2.159455782	171.614
2.162358276	-220
2.165260770	-220
2.168163265	-220
2.171065759	-220
2.173968253	-220
2.176870748	-220
2.179773242	-220
2.182675736	-220
2.185578231	-220
2.188480725	-220
2.191383219	-220
2.194285714	-220
2.197188208	136.21
2.200090702	135.426
2.202993197	135.426
2.205895691	134.646
2.208798185	133.87
2.211700680	133.87
2.214603174	133.87
2.217505668	133.099
2.220408163	133.87
2.223310657	133.099
2.226213151	133.099
2.229115646	133.87
2.232018140	133.87
2.234920634	134.646
2.237823129	134.646
2.240725623	135.426
2.243628117	136.21
2.246530612	136.21
2.249433106	136.999
2.252335600	136.999
2.255238095	138.591
2.258140589	138.591
2.261043083	138.591
2.263945578	139.394
2.266848072	140.202
2.269750566	141.014
2.272653061	141.831
2.275555555	141.831
2.278458049	142.652
2.281360544	143.479
2.284263038	143.479
2.287165532	143.479
2.290068027	144.31
2.292970521	145.146
2.295873015	145.146
2.298775510	145.987
2.301678004	145.987
2.304580498	146.832
2.307482993	147.683
2.310385487	148.538
2.313287981	148.538
2.316190476	148.538
2.319092970	148.538
2.321995464	148.538
2.324897959	148.538
2.327800453	148.538
2.330702947	148.538
2.333605442	148.538
2.336507936	148.538
2.339410430	149.399
2.342312925	149.399
2.345215419	149.399
2.348117913	149.399
2.351020408	149.399
2.353922902	149.399
2.356825396	148.538
2.359727891	147.683
2.362630385	147.683
2.365532879	147.683
2.368435374	146.832
2.371337868	146.832
2.374240362	146.832
2.377142857	145.987
2.380045351	145.987
2.382947845	145.987
2.385850340	146.832
2.388752834	145.987
2.391655328	145.146
2.394557823	145.146
2.397460317	145.146
2.400362811	145.146
2.403265306	144.31
2.406167800	145.146
2.409070294	145.146
2.411972789	145.146
2.414875283	145.987
2.417777777	145.987
2.420680272	145.987
2.423582766	146.832
2.426485260	145.987
2.429387755	146.832
2.432290249	146.832
2.435192743	145.987
2.438095238	145.987
2.440997732	145.987
2.443900226	146.832
2.446802721	146.832
2.449705215	147.683
2.452607709	148.538
2.455510204	148.538
2.458412698	148.538
2.461315192	148.538
2.464217687	148.538
2.467120181	148.538
2.470022675	148.538
2.472925170	147.683
2.475827664	146.832
2.478730158	146.832
2.481632653	146.832
2.484535147	146.832
2.487437641	147.683
2.490340136	147.683
2.493242630	147.683
2.496145124	147.683
2.499047619	148.538
2.501950113	147.683
2.504852607	147.683
2.507755102	147.683
2.510657596	147.683
2.513560090	147.683
2.516462585	147.683
2.519365079	147.683
2.522267573	147.683
2.525170068	147.683
2.528072562	148.538
2.530975056	147.683
2.533877551	147.683
2.536780045	147.683
2.539682539	147.683
2.542585034	147.683
2.545487528	147.683
2.548390022	146.832
2.551292517	146.832
2.554195011	146.832
2.557097505	146.832
2.560000000	147.683
2.562902494	147.683
2.565804988	148.538
2.568707482	148.538
2.571609977	148.538
2.574512471	148.538
2.577414965	147.683
2.580317460	147.683
2.583219954	147.683
2.586122448	146.832
2.589024943	146.832
2.591927437	146.832
2.594829931	145.987
2.597732426	146.832
2.600634920	146.832
2.603537414	146.832
2.606439909	145.987
2.609342403	146.832
2.612244897	146.832
2.615147392	146.832
2.618049886	146.832
2.620952380	146.832
2.623854875	146.832
2.626757369	146.832
2.629659863	147.683
2.632562358	147.683
2.635464852	147.683
2.638367346	147.683
2.641269841	146.832
2.644172335	146.832
2.647074829	146.832
2.649977324	146.832
2.652879818	146.832
2.655782312	145.987
2.658684807	146.832
2.661587301	146.832
2.664489795	146.832
2.667392290	146.832
2.670294784	147.683
2.673197278	147.683
2.676099773	147.683
2.679002267	147.683
2.681904761	147.683
2.684807256	147.683
2.687709750	148.538
2.690612244	147.683
2.693514739	147.683
2.696417233	147.683
2.699319727	146.832
2.702222222	146.832
2.705124716	145.987
2.708027210	145.987
2.710929705	145.987
2.713832199	145.987
2.716734693	145.987
2.719637188	145.987
2.722539682	146.832
2.725442176	146.832
2.728344671	147.683
2.731247165	147.683
2.734149659	147.683
2.737052154	147.683
2.739954648	147.683
2.742857142	147.683
2.745759637	146.832
2.748662131	146.832
2.751564625	145.987
2.754467120	145.146
2.757369614	144.31
2.760272108	144.31
2.763174603	144.31
2.766077097	144.31
2.768979591	144.31
2.771882086	144.31
2.774784580	145.146
2.777687074	145.987
2.780589569	145.987
2.783492063	145.987
2.786394557	145.987
2.789297052	145.987
2.792199546	145.987
2.795102040	145.987
2.798004535	145.987
2.800907029	145.987
2.803809523	145.987
2.806712018	145.987
2.809614512	145.987
2.812517006	145.987
2.815419501	146.832
2.818321995	147.683
2.821224489	147.683
2.824126984	147.683
2.827029478	147.683
2.829931972	147.683
2.832834467	147.683
2.835736961	147.683
2.838639455	147.683
2.841541950	147.683
2.844444444	147.683
2.847346938	146.832
2.850249433	145.987
2.853151927	145.987
2.856054421	145.987
2.858956916	145.987
2.861859410	145.987
2.864761904	145.987
2.867664399	146.832
2.870566893	147.683
2.873469387	147.683
2.876371882	147.683
2.879274376	147.683
2.882176870	147.683
2.885079365	147.683
2.887981859	147.683
2.890884353	146.832
2.893786848	146.832
2.896689342	145.987
2.899591836	145.146
2.902494331	145.146
2.905396825	145.146
2.908299319	145.146
2.911201814	145.146
2.914104308	145.146
2.917006802	145.987
2.919909297	146.832
2.922811791	146.832
2.925714285	147.683
2.928616780	147.683
2.931519274	147.683
2.934421768	147.683
2.937324263	147.683
2.940226757	147.683
2.943129251	146.832
2.946031746	145.987
2.948934240	145.146
2.951836734	145.146
2.954739229	144.31
2.957641723	144.31
2.960544217	145.146
2.963446712	145.987
2.966349206	146.832
2.969251700	147.683
2.972154195	147.683
2.975056689	148.538
2.977959183	148.538
2.980861678	148.538
2.983764172	148.538
2.986666666	147.683
2.989569160	146.832
2.992471655	146.832
2.995374149	146.832
2.998276643	145.987
3.001179138	145.987
3.004081632	145.987
3.006984126	145.987
3.009886621	145.987
3.012789115	145.987
3.015691609	146.832
3.018594104	146.832
3.021496598	147.683
3.024399092	147.683
3.027301587	147.683
3.030204081	147.683
3.033106575	147.683
3.036009070	147.683
3.038911564	147.683
3.041814058	146.832
3.044716553	145.987
3.047619047	145.987
3.050521541	145.146
3.053424036	145.146
3.056326530	145.146
3.059229024	145.146
3.062131519	145.146
3.065034013	145.987
3.067936507	146.832
3.070839002	147.683
3.073741496	147.683
3.076643990	148.538
3.079546485	148.538
3.082448979	148.538
3.085351473	148.538
3.088253968	148.538
3.091156462	148.538
3.094058956	148.538
3.096961451	147.683
3.099863945	147.683
3.102766439	146.832
3.105668934	146.832
3.108571428	145.987
3.111473922	145.987
3.114376417	145.987
3.117278911	145.987
3.120181405	146.832
3.123083900	146.832
3.125986394	146.832
3.128888888	146.832
3.131791383	147.683
3.134693877	147.683
3.137596371	147.683
3.140498866	146.832
3.143401360	146.832
3.146303854	146.832
3.149206349	145.987
3.152108843	145.987
3.155011337	145.146
3.157913832	145.146
3.160816326	145.146
3.163718820	145.146
3.166621315	145.987
3.169523809	146.832
3.172426303	147.683
3.175328798	147.683
3.178231292	147.683
3.181133786	147.683
3.184036281	146.832
3.186938775	146.832
3.189841269	145.987
3.192743764	145.146
3.195646258	144.31
3.198548752	143.479
3.201451247	143.479
3.204353741	144.31
3.207256235	144.31
3.210158730	144.31
3.213061224	145.146
3.215963718	145.146
3.218866213	145.987
3.221768707	145.987
3.224671201	145.987
3.227573696	145.987
3.230476190	146.832
3.233378684	146.832
3.236281179	145.987
3.239183673	145.987
3.242086167	145.146
3.244988662	145.146
3.247891156	145.146
3.250793650	145.146
3.253696145	145.146
3.256598639	146.832
3.259501133	146.832
3.262403628	145.987
3.265306122	145.987
3.268208616	145.987
3.271111111	145.987
3.274013605	145.987
3.276916099	145.987
3.279818594	145.146
3.282721088	144.31
3.285623582	144.31
3.288526077	144.31
3.291428571	145.146
3.294331065	145.146
3.297233560	145.146
3.300136054	146.832
3.303038548	146.832
3.305941043	147.683
3.308843537	147.683
3.311746031	146.832
3.314648526	146.832
3.317551020	146.832
3.320453514	145.987
3.323356009	145.987
3.326258503	145.146
3.329160997	144.31
3.332063492	144.31
3.334965986	144.31
3.337868480	144.31
3.340770975	144.31
3.343673469	145.146
3.346575963	145.987
3.349478458	145.987
3.352380952	146.832
3.355283446	146.832
3.358185941	146.832
3.361088435	146.832
3.363990929	145.987
3.366893424	145.987
3.369795918	144.31
3.372698412	144.31
3.375600907	144.31
3.378503401	144.31
3.381405895	144.31
3.384308390	145.146
3.387210884	145.987
3.390113378	147.683
3.393015873	147.683
3.395918367	147.683
3.398820861	147.683
3.401723356	148.538
3.404625850	147.683
3.407528344	147.683
3.410430839	147.683
3.413333333	146.832
3.416235827	145.987
3.419138321	145.146
3.422040816	144.31
3.424943310	143.479
3.427845804	142.652
3.430748299	143.479
3.433650793	142.652
3.436553287	144.31
3.439455782	144.31
3.442358276	144.31
3.445260770	145.146
3.448163265	145.146
3.451065759	145.146
3.453968253	145.146
3.456870748	144.31
3.459773242	143.479
3.462675736	143.479
3.465578231	143.479
3.468480725	142.652
3.471383219	143.479
3.474285714	143.479
3.477188208	144.31
3.480090702	144.31
3.482993197	145.987
3.485895691	145.987
3.488798185	145.987
3.491700680	146.832
3.494603174	146.832
3.497505668	146.832
3.500408163	147.683
3.503310657	146.832
3.506213151	146.832
3.509115646	145.987
3.512018140	146.832
3.514920634	145.987
3.517823129	146.832
3.520725623	147.683
3.523628117	148.538
3.526530612	149.399
3.529433106	149.399
3.532335600	149.399
3.535238095	149.399
3.538140589	150.264
3.541043083	150.264
3.543945578	150.264
3.546848072	150.264
3.549750566	150.264
3.552653061	149.399
3.555555555	149.399
3.558458049	149.399
3.561360544	149.399
3.564263038	148.538
3.567165532	147.683
3.570068027	146.832
3.572970521	146.832
3.575873015	145.987
3.578775510	145.987
3.581678004	145.987
3.584580498	146.832
3.587482993	147.683
3.590385487	147.683
3.593287981	147.683
3.596190476	147.683
3.599092970	147.683
3.601995464	146.832
3.604897959	146.832
3.607800453	146.832
3.610702947	145.146
3.613605442	144.31
3.616507936	143.479
3.619410430	143.479
3.622312925	143.479
3.625215419	142.652
3.628117913	142.652
3.631020408	143.479
3.633922902	144.31
3.636825396	144.31
3.639727891	144.31
3.642630385	143.479
3.645532879	143.479
3.648435374	143.479
3.651337868	141.831
3.654240362	141.014
3.657142857	141.014
3.660045351	141.014
3.662947845	140.202
3.665850340	140.202
3.668752834	141.014
3.671655328	141.831
3.674557823	141.831
3.677460317	141.014
3.680362811	140.202
3.683265306	139.394
3.686167800	139.394
3.689070294	139.394
3.691972789	139.394
3.694875283	138.591
3.697777777	140.202
3.700680272	140.202
3.703582766	140.202
3.706485260	140.202
3.709387755	139.394
3.712290249	139.394
3.715192743	138.591
3.718095238	138.591
3.720997732	139.394
3.723900226	139.394
3.726802721	140.202
3.729705215	140.202
3.732607709	140.202
3.735510204	139.394
3.738412698	138.591
3.741315192	137.793
3.744217687	137.793
3.747120181	136.999
3.750022675	136.999
3.752925170	137.793
3.755827664	138.591
3.758730158	139.394
3.761632653	138.591
3.764535147	137.793
3.767437641	137.793
3.770340136	136.999
3.773242630	136.999
3.776145124	136.999
3.779047619	136.999
3.781950113	137.793
3.784852607	138.591
3.787755102	138.591
3.790657596	137.793
3.793560090	136.999
3.796462585	136.999
3.799365079	136.999
3.802267573	136.999
3.805170068	136.999
3.808072562	137.793
3.810975056	137.793
3.813877551	138.591
3.816780045	137.793
3.819682539	137.793
3.822585034	137.793
3.825487528	138.591
3.828390022	138.591
3.831292517	139.394
3.834195011	141.014
3.837097505	139.394
3.840000000	138.591
3.842902494	139.394
3.845804988	141.014
3.848707482	141.014
3.851609977	143.479
3.854512471	145.987
3.857414965	147.683
3.860317460	147.683
3.863219954	148.538
3.866122448	147.683
3.869024943	146.832
3.871927437	146.832
3.874829931	146.832
3.877732426	145.987
3.880634920	145.146
3.883537414	144.31
3.886439909	143.479
3.889342403	138.591
3.892244897	138.591
3.895147392	137.793
3.898049886	138.591
3.900952380	137.793
3.903854875	136.999
3.906757369	136.999
3.909659863	136.999
3.912562358	136.999
3.915464852	137.793
3.918367346	137.793
3.921269841	137.793
3.924172335	136.999
3.927074829	136.999
3.929977324	136.999
3.932879818	136.999
3.935782312	-220
3.938684807	-220
3.941587301	-220
3.944489795	-220
3.947392290	-220
3.950294784	-220
3.953197278	-220
3.956099773	-220
3.959002267	-220
3.961904761	-220
3.964807256	-220
3.967709750	-220
3.970612244	-220
3.973514739	-220
3.976417233	-220
3.979319727	-220
3.982222222	-220
3.985124716	-220
3.988027210	-220
3.990929705	-220
3.993832199	-220
3.996734693	-220
3.999637188	-220
4.002539682	-220
4.005442176	-220
4.008344671	-220
4.011247165	-220
4.014149659	-220
4.017052154	-220
4.019954648	-220
4.022857142	-220
4.025759637	-220
4.028662131	-220
4.031564625	-220
4.034467120	-220
4.037369614	-220
4.040272108	-220
4.043174603	-220
4.046077097	-220
4.048979591	-220
4.051882086	-220
4.054784580	-220
4.057687074	-220
4.060589569	-220
4.063492063	-220
4.066394557	-220
4.069297052	-220
4.072199546	-220
4.075102040	-220
4.078004535	-220
4.080907029	-220
4.083809523	-220
4.086712018	-220
4.089614512	-220
4.092517006	-220
4.095419501	-220
4.098321995	-220
4.101224489	-220
4.104126984	-220
