1.645714285	-220
1.648616780	-220
1.651519274	-220
1.654421768	-220
1.657324263	-220
1.660226757	-220
1.663129251	-220
1.666031746	-220
1.668934240	-220
1.671836734	-220
1.674739229	-220
1.677641723	-220
1.680544217	-220
1.683446712	-220
1.686349206	-220
1.689251700	-220
1.692154195	-220
1.695056689	-220
1.697959183	-220
1.700861678	-220
1.703764172	-220
1.706666666	-220
1.709569160	-220
1.712471655	-220
1.715374149	-220
1.718276643	-220
1.721179138	-220
1.724081632	-220
1.726984126	-220
1.729886621	-220
1.732789115	-220
1.735691609	-220
1.738594104	-220
1.741496598	-220
1.744399092	-220
1.747301587	-220
1.750204081	-220
1.753106575	-220
1.756009070	-220
1.758911564	-220
1.761814058	-220
1.764716553	-220
1.767619047	-220
1.770521541	-220
1.773424036	-220
1.776326530	-220
1.779229024	-220
1.782131519	-220
1.785034013	-220
1.787936507	-220
1.790839002	-220
1.793741496	-220
1.796643990	-220
1.799546485	-220
1.802448979	-220
1.805351473	-220
1.808253968	-220
1.811156462	-220
1.814058956	-220
1.816961451	-220
1.819863945	-220
1.822766439	-220
1.825668934	-220
1.828571428	-220
1.831473922	-220
1.834376417	-220
1.837278911	-220
1.840181405	-220
1.843083900	-220
1.845986394	-220
1.848888888	-220
1.851791383	-220
1.854693877	-220
1.857596371	-220
1.860498866	-220
1.863401360	-220
1.866303854	-220
1.869206349	-220
1.872108843	-220
1.875011337	-220
1.877913832	-220
1.880816326	-220
1.883718820	-220
1.886621315	-220
1.889523809	-220
1.892426303	-220
1.895328798	-220
1.898231292	-220
1.901133786	-220
1.904036281	-220
1.906938775	-220
1.909841269	-220
1.912743764	-220
1.915646258	-220
1.918548752	-220
1.921451247	-220
1.924353741	-220
1.927256235	-220
1.930158730	-220
1.933061224	-220
1.935963718	-220
1.938866213	-220
1.941768707	-220
1.944671201	-220
1.947573696	-220
1.950476190	-220
1.953378684	-220
1.956281179	-220
1.959183673	-220
1.962086167	-220
1.964988662	-220
1.967891156	-220
1.970793650	-220
1.973696145	-220
1.976598639	-220
1.979501133	-220
1.982403628	-220
1.985306122	-208.855
1.988208616	-208.855
1.991111111	-208.855
1.994013605	-210.065
1.996916099	-208.855
1.999818594	-210.065
2.002721088	-210.065
2.005623582	-210.065
2.008526077	-208.855
2.011428571	-207.652
2.014331065	-207.652
2.017233560	-206.456
2.020136054	-205.267
2.023038548	-204.085
2.025941043	-206.456
2.028843537	-205.267
2.031746031	-207.652
2.034648526	-208.855
2.037551020	-207.652
2.040453514	-207.652
2.043356009	-207.652
2.046258503	-208.855
2.049160997	-208.855
2.052063492	-207.652
2.054965986	-205.267
2.057868480	-205.267
2.060770975	-205.267
2.063673469	-205.267
2.066575963	-204.085
2.069478458	-205.267
2.072380952	-205.267
2.075283446	-205.267
2.078185941	-207.652
2.081088435	-207.652
2.083990929	-208.855
2.086893424	-210.065
2.089795918	-211.282
2.092698412	-212.506
2.095600907	-213.737
2.098503401	-216.221
2.101405895	-220
2.104308390	-220
2.107210884	-222.556
2.110113378	-223.846
2.113015873	-223.846
2.115918367	-302.27
2.118820861	-302.27
2.121723356	-302.27
2.124625850	-300.529
2.127528344	-298.798
2.130430839	-298.798
2.133333333	-220
2.136235827	-220
2.139138321	-220
2.142040816	-220
2.144943310	-220
2.147845804	-220
2.150748299	-220
2.153650793	-220
2.156553287	-220
2.159455782	-220
2.162358276	-220
2.165260770	-220
2.168163265	-220
2.171065759	-220
2.173968253	-220
2.176870748	-220
2.179773242	-220
2.182675736	-220
2.185578231	-220
2.188480725	-220
2.191383219	-220
2.194285714	-220
2.197188208	-220
2.200090702	-220
2.202993197	-220
2.205895691	-220
2.208798185	-220
2.211700680	-220
2.214603174	-220
2.217505668	-220
2.220408163	-220
2.223310657	-220
2.226213151	-220
2.229115646	-220
2.232018140	-220
2.234920634	-220
2.237823129	314.742
2.240725623	311.127
2.243628117	305.782
2.246530612	307.553
2.249433106	307.553
2.252335600	302.27
2.255238095	297.077
2.258140589	293.665
2.261043083	288.62
2.263945578	286.957
2.266848072	286.957
2.269750566	286.957
2.272653061	291.973
2.275555555	305.782
2.278458049	305.782
2.281360544	305.782
2.284263038	305.782
2.287165532	304.021
2.290068027	304.021
2.292970521	304.021
2.295873015	305.782
2.298775510	305.782
2.301678004	307.553
2.304580498	307.553
2.307482993	311.127
2.310385487	311.127
2.313287981	314.742
2.316190476	314.742
2.319092970	316.565
2.321995464	316.565
2.324897959	314.742
2.327800453	312.929
2.330702947	312.929
2.333605442	311.127
2.336507936	311.127
2.339410430	309.335
2.342312925	309.335
2.345215419	309.335
2.348117913	309.335
2.351020408	311.127
2.353922902	309.335
2.356825396	309.335
2.359727891	309.335
2.362630385	311.127
2.365532879	311.127
2.368435374	309.335
2.371337868	311.127
2.374240362	311.127
2.377142857	311.127
2.380045351	311.127
2.382947845	311.127
2.385850340	311.127
2.388752834	311.127
2.391655328	311.127
2.394557823	311.127
2.397460317	311.127
2.400362811	312.929
2.403265306	314.742
2.406167800	314.742
2.409070294	314.742
2.411972789	314.742
2.414875283	314.742
2.417777777	312.929
2.420680272	312.929
2.423582766	-220
2.426485260	-220
2.429387755	-220
2.432290249	-220
2.435192743	-220
2.438095238	-220
2.440997732	-220
2.443900226	-220
2.446802721	-220
2.449705215	-220
2.452607709	-220
2.455510204	-220
2.458412698	-220
2.461315192	-220
2.464217687	-220
2.467120181	-220
2.470022675	-220
2.472925170	-220
2.475827664	-220
2.478730158	-220
2.481632653	-220
2.484535147	-220
2.487437641	184.997
2.490340136	183.932
2.493242630	183.932
2.496145124	187.147
2.499047619	186.069
2.501950113	186.069
2.504852607	186.069
2.507755102	184.997
2.510657596	186.069
2.513560090	184.997
2.516462585	184.997
2.519365079	183.932
2.522267573	182.872
2.525170068	182.872
2.528072562	181.819
2.530975056	180.772
2.533877551	179.731
2.536780045	179.731
2.539682539	178.696
2.542585034	178.696
2.545487528	178.696
2.548390022	178.696
2.551292517	178.696
2.554195011	177.666
2.557097505	177.666
2.560000000	176.643
2.562902494	176.643
2.565804988	175.626
2.568707482	173.608
2.571609977	173.608
2.574512471	172.609
2.577414965	171.614
2.580317460	172.609
2.583219954	173.608
2.586122448	174.614
2.589024943	174.614
2.591927437	174.614
2.594829931	174.614
2.597732426	174.614
2.600634920	173.608
2.603537414	173.608
2.606439909	173.608
2.609342403	173.608
2.612244897	173.608
2.615147392	173.608
2.618049886	173.608
2.620952380	173.608
2.623854875	174.614
2.626757369	173.608
2.629659863	173.608
2.632562358	172.609
2.635464852	171.614
2.638367346	171.614
2.641269841	171.614
2.644172335	171.614
2.647074829	172.609
2.649977324	172.609
2.652879818	172.609
2.655782312	172.609
2.658684807	172.609
2.661587301	173.608
2.664489795	172.609
2.667392290	172.609
2.670294784	172.609
2.673197278	173.608
2.676099773	174.614
2.679002267	174.614
2.681904761	174.614
2.684807256	173.608
2.687709750	173.608
2.690612244	172.609
2.693514739	172.609
2.696417233	172.609
2.699319727	172.609
2.702222222	173.608
2.705124716	173.608
2.708027210	175.626
2.710929705	-220
2.713832199	-220
2.716734693	-220
2.719637188	-220
2.722539682	-220
2.725442176	-220
2.728344671	-220
2.731247165	-220
2.734149659	-220
2.737052154	-220
2.739954648	-220
2.742857142	-220
2.745759637	-220
2.748662131	-220
2.751564625	-220
2.754467120	-220
2.757369614	-220
2.760272108	-220
2.763174603	-220
2.766077097	-220
2.768979591	-220
2.771882086	-220
2.774784580	-220
2.777687074	-220
2.780589569	-220
2.783492063	-220
2.786394557	-220
2.789297052	-220
2.792199546	-220
2.795102040	-220
2.798004535	-220
2.800907029	-194.869
2.803809523	-199.424
2.806712018	-201.741
2.809614512	-204.085
2.812517006	-206.456
2.815419501	-206.456
2.818321995	-207.652
2.821224489	-208.855
2.824126984	-208.855
2.827029478	-210.065
2.829931972	-210.065
2.832834467	-210.065
2.835736961	-210.065
2.838639455	-210.065
2.841541950	-210.065
2.844444444	-210.065
2.847346938	-210.065
2.850249433	-210.065
2.853151927	-211.282
2.856054421	-211.282
2.858956916	-211.282
2.861859410	-210.065
2.864761904	-210.065
2.867664399	-210.065
2.870566893	-208.855
2.873469387	-208.855
2.876371882	-208.855
2.879274376	-207.652
2.882176870	-207.652
2.885079365	-207.652
2.887981859	-207.652
2.890884353	-207.652
2.893786848	-207.652
2.896689342	-207.652
2.899591836	-207.652
2.902494331	-207.652
2.905396825	-207.652
2.908299319	-207.652
2.911201814	-208.855
2.914104308	-207.652
2.917006802	-207.652
2.919909297	-207.652
2.922811791	-207.652
2.925714285	-207.652
2.928616780	-207.652
2.931519274	-207.652
2.934421768	-207.652
2.937324263	-207.652
2.940226757	-207.652
2.943129251	-207.652
2.946031746	-207.652
2.948934240	-206.456
2.951836734	-206.456
2.954739229	-206.456
2.957641723	-207.652
2.960544217	-207.652
2.963446712	-207.652
2.966349206	-207.652
2.969251700	-207.652
2.972154195	-207.652
2.975056689	-206.456
2.977959183	-207.652
2.980861678	-206.456
2.983764172	-206.456
2.986666666	-206.456
2.989569160	-206.456
2.992471655	-207.652
2.995374149	-207.652
2.998276643	-207.652
3.001179138	-208.855
3.004081632	-210.065
3.006984126	-210.065
3.009886621	-210.065
3.012789115	-210.065
3.015691609	-210.065
3.018594104	-208.855
3.021496598	-208.855
3.024399092	-208.855
3.027301587	-206.456
3.030204081	-206.456
3.033106575	-205.267
3.036009070	-205.267
3.038911564	-202.91
3.041814058	-202.91
3.044716553	-204.085
3.047619047	-206.456
3.050521541	-207.652
3.053424036	-208.855
3.056326530	-207.652
3.059229024	-206.456
3.062131519	-206.456
3.065034013	-206.456
3.067936507	-205.267
3.070839002	-206.456
3.073741496	-206.456
3.076643990	-206.456
3.079546485	-207.652
3.082448979	-207.652
3.085351473	-206.456
3.088253968	-207.652
3.091156462	-208.855
3.094058956	-208.855
3.096961451	-208.855
3.099863945	-208.855
3.102766439	-208.855
3.105668934	-208.855
3.108571428	-207.652
3.111473922	-207.652
3.114376417	-206.456
3.117278911	-206.456
3.120181405	-205.267
3.123083900	-205.267
3.125986394	-205.267
3.128888888	-205.267
3.131791383	-206.456
3.134693877	-206.456
3.137596371	-206.456
3.140498866	-206.456
3.143401360	-206.456
3.146303854	-206.456
3.149206349	-206.456
3.152108843	-206.456
3.155011337	-206.456
3.157913832	-206.456
3.160816326	-206.456
3.163718820	-206.456
3.166621315	-206.456
3.169523809	-206.456
3.172426303	-206.456
3.175328798	-205.267
3.178231292	-205.267
3.181133786	-205.267
3.184036281	-205.267
3.186938775	-205.267
3.189841269	-205.267
3.192743764	-205.267
3.195646258	-205.267
3.198548752	-205.267
3.201451247	-205.267
3.204353741	-205.267
3.207256235	-205.267
3.210158730	-205.267
3.213061224	-206.456
3.215963718	-207.652
3.218866213	-208.855
3.221768707	-210.065
3.224671201	-210.065
3.227573696	-211.282
3.230476190	-210.065
3.233378684	-208.855
3.236281179	-207.652
3.239183673	-205.267
3.242086167	-204.085
3.244988662	-202.91
3.247891156	-202.91
3.250793650	-202.91
3.253696145	-202.91
3.256598639	-202.91
3.259501133	-204.085
3.262403628	-205.267
3.265306122	-205.267
3.268208616	-205.267
3.271111111	-205.267
3.274013605	-204.085
3.276916099	-204.085
3.279818594	-204.085
3.282721088	-204.085
3.285623582	-204.085
3.288526077	-204.085
3.291428571	-205.267
3.294331065	-205.267
3.297233560	-205.267
3.300136054	-204.085
3.303038548	-204.085
3.305941043	-202.91
3.308843537	-202.91
3.311746031	-202.91
3.314648526	-201.741
3.317551020	-201.741
3.320453514	-202.91
3.323356009	-202.91
3.326258503	-204.085
3.329160997	-206.456
3.332063492	-207.652
3.334965986	-207.652
3.337868480	-208.855
3.340770975	-207.652
3.343673469	-208.855
3.346575963	-206.456
3.349478458	-206.456
3.352380952	-202.91
3.355283446	-202.91
3.358185941	-205.267
3.361088435	-205.267
3.363990929	-206.456
3.366893424	-206.456
3.369795918	-207.652
3.372698412	-205.267
3.375600907	-204.085
3.378503401	-205.267
3.381405895	-207.652
3.384308390	-207.652
3.387210884	-208.855
3.390113378	-211.282
3.393015873	-212.506
3.395918367	-211.282
3.398820861	-212.506
3.401723356	-212.506
3.404625850	-211.282
3.407528344	-212.506
3.410430839	-212.506
3.413333333	-211.282
3.416235827	-210.065
3.419138321	-210.065
3.422040816	-210.065
3.424943310	-210.065
3.427845804	-208.855
3.430748299	-208.855
3.433650793	-210.065
3.436553287	-210.065
3.439455782	-210.065
3.442358276	-210.065
3.445260770	-210.065
3.448163265	-208.855
3.451065759	-208.855
3.453968253	-208.855
3.456870748	-207.652
3.459773242	-207.652
3.462675736	-207.652
3.465578231	-207.652
3.468480725	-207.652
3.471383219	-207.652
3.474285714	-207.652
3.477188208	-207.652
3.480090702	-207.652
3.482993197	-207.652
3.485895691	-208.855
3.488798185	-208.855
3.491700680	-208.855
3.494603174	-207.652
3.497505668	-207.652
3.500408163	-208.855
3.503310657	-208.855
3.506213151	-208.855
3.509115646	-207.652
3.512018140	-207.652
3.514920634	-207.652
3.517823129	-206.456
3.520725623	-206.456
3.523628117	-206.456
3.526530612	-205.267
3.529433106	-205.267
3.532335600	-205.267
3.535238095	-205.267
3.538140589	-205.267
3.541043083	-206.456
3.543945578	-206.456
3.546848072	-206.456
3.549750566	-207.652
3.552653061	-208.855
3.555555555	-208.855
3.558458049	-208.855
3.561360544	-208.855
3.564263038	-207.652
3.567165532	-207.652
3.570068027	-206.456
3.572970521	-205.267
3.575873015	-205.267
3.578775510	-205.267
3.581678004	-205.267
3.584580498	-207.652
3.587482993	-208.855
3.590385487	-208.855
3.593287981	-210.065
3.596190476	-210.065
3.599092970	-208.855
3.601995464	-205.267
3.604897959	-205.267
3.607800453	-204.085
3.610702947	-204.085
3.613605442	-205.267
3.616507936	-205.267
3.619410430	-206.456
3.622312925	-206.456
3.625215419	-207.652
3.628117913	-208.855
3.631020408	-208.855
3.633922902	-208.855
3.636825396	-207.652
3.639727891	-206.456
3.642630385	-204.085
3.645532879	-212.506
3.648435374	-205.267
3.651337868	-207.652
3.654240362	-207.652
3.657142857	-208.855
3.660045351	-208.855
3.662947845	-207.652
3.665850340	-208.855
3.668752834	-208.855
3.671655328	-206.456
3.674557823	-206.456
3.677460317	-206.456
3.680362811	-206.456
3.683265306	-206.456
3.686167800	-205.267
3.689070294	-205.267
3.691972789	-204.085
3.694875283	-204.085
3.697777777	-207.652
3.700680272	-208.855
3.703582766	-210.065
3.706485260	-210.065
3.709387755	-210.065
3.712290249	-210.065
3.715192743	-210.065
3.718095238	-208.855
3.720997732	-207.652
3.723900226	-207.652
3.726802721	-207.652
3.729705215	-206.456
3.732607709	-206.456
3.735510204	-206.456
3.738412698	-206.456
3.741315192	-206.456
3.744217687	-207.652
3.747120181	-207.652
3.750022675	-208.855
3.752925170	-208.855
3.755827664	-208.855
3.758730158	-208.855
3.761632653	-206.456
3.764535147	-201.741
3.767437641	-202.91
3.770340136	-202.91
3.773242630	-204.085
3.776145124	-204.085
3.779047619	-205.267
3.781950113	-205.267
3.784852607	-206.456
3.787755102	-206.456
3.790657596	-206.456
3.793560090	-207.652
3.796462585	-207.652
3.799365079	-220
3.802267573	-220
3.805170068	-220
3.808072562	-220
3.810975056	-220
3.813877551	-220
3.816780045	-220
3.819682539	-220
3.822585034	-220
3.825487528	-220
3.828390022	-220
3.831292517	-220
3.834195011	-220
3.837097505	-220
3.840000000	-220
3.842902494	-220
3.845804988	-220
3.848707482	-220
3.851609977	-220
3.854512471	-220
3.857414965	-220
3.860317460	-220
3.863219954	-220
3.866122448	-220
3.869024943	-220
3.871927437	-220
3.874829931	-220
3.877732426	-220
3.880634920	-220
3.883537414	-220
3.886439909	-220
3.889342403	-220
3.892244897	-220
3.895147392	-220
3.898049886	-220
3.900952380	-220
3.903854875	-220
3.906757369	-220
3.909659863	-220
3.912562358	-220
3.915464852	-220
3.918367346	-220
3.921269841	-220
3.924172335	-220
3.927074829	-220
3.929977324	-220
3.932879818	-220
3.935782312	-220
3.938684807	-220
3.941587301	-220
3.944489795	-220
3.947392290	-220
3.950294784	-220
3.953197278	-220
3.956099773	-220
3.959002267	-220
3.961904761	-220
3.964807256	-220
3.967709750	-220
3.970612244	-220
3.973514739	-220
3.976417233	-220
3.979319727	-220
3.982222222	-220
3.985124716	-220
3.988027210	-220
3.990929705	-220
3.993832199	-220
3.996734693	-220
3.999637188	-220
4.002539682	-220
4.005442176	-220
4.008344671	-220
4.011247165	-220
4.014149659	-220
4.017052154	-220
4.019954648	-220
4.022857142	-220
4.025759637	-220
4.028662131	-220
4.031564625	-220
4.034467120	-220
4.037369614	-220
4.040272108	-220
